time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,pos_xo,pos_yo,pos_zo,vel_xo,vel_yo,vel_zo,roll,pitch,yaw,roll_vel,pitch_vel,yaw_vel,thrust_z,force_x,force_y,force_z,torque_x,torque_y,torque_z,pos_xd,pos_yd,pos_zd,vel_xd,vel_yd,vel_zd,roll_d,pitch_d,yaw_d,roll_vel_d,pitch_vel_d,yaw_vel_d,pos_xr,pos_yr,pos_zr,vel_xr,vel_yr,vel_zr
66.05000357627708,0.9381809234619141,-0.26097360253334045,0.9863467216491699,0.04626594558937695,-0.22298372086347,0.008173705242763596,-0.012875245645686872,0.032919932559396015,-0.013653278350830078,0.14334683321468134,0.031176048817113916,0.008173705242763596,0.028678976334878037,-0.006886168922336289,-0.0128771011100004,0.0722508430480957,-0.12972629070281982,0.015297552570700661,0.0,-0.9441528030227346,0.13475742457539908,15.976592990979597,0.0,0.0,0.0,0.9510561691076009,-0.29389353509273647,1.0,-0.09708088762530438,-0.2541597696805839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.951056516293944,-0.2938926261494032,1.0,-0.0970805519374428,-0.2541601846143174,0.0
66.10000357627708,0.9405534267425537,-0.2716445326805115,0.9870956540107727,0.047404494829934175,-0.20204389496158298,0.010397070394451606,-0.005531568156509015,0.03480988190062062,-0.012904345989227295,0.1491664869024288,0.04619019057671159,0.010397070394451606,0.03612725269708683,-0.01411537592523704,-0.010303954303711116,0.06990614533424377,-0.1538310945034027,0.002602293156087417,0.0,-1.089284057692047,0.028830295464241762,15.921429939176473,0.0,0.0,0.0,0.9460849948990627,-0.3064544145811321,1.0,-0.10176199207249463,-0.24823408553829457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9460853588262818,-0.3064535268295705,1.0,-0.1017616581392673,-0.2482345182061598,0.0
66.15000357627707,0.9431611895561218,-0.28142157196998596,0.9879416227340698,0.05974536739480066,-0.17976576703436964,0.013174277799354737,0.0022808011815137474,0.03729128859103731,-0.012058377265930176,0.16616335566563795,0.06229765728887507,0.013174277799354737,0.03845308073020082,-0.021629417081001634,-0.0083336224711692,0.08740513771772385,-0.15620896220207214,0.0057035344652831745,0.0,-1.18558458988198,-0.03703050090392135,15.902498598317713,0.0,0.0,0.0,0.9408803883746081,-0.31871286056102327,1.0,-0.1064179882708373,-0.2420634243232447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9408807689529086,-0.3187119948773402,1.0,-0.1064176561746383,-0.2420638742982498,0.0
66.20000357627707,0.9455258846282959,-0.29015052318573,0.9887678623199463,0.06391731658314619,-0.1610489954566995,0.014423057568218597,0.010082250935279702,0.04050625224048349,-0.011232137680053711,0.17496504400608792,0.07460488027635828,0.014423057568218597,0.043495174516056334,-0.029644510764635257,-0.0053746739015685385,0.060787633061409,-0.19942964613437653,0.022513911128044153,0.0,-1.323769899740664,-0.11246745697284566,15.87952740741363,0.0,0.0,0.0,0.9354436336930162,-0.33065677542621347,1.0,-0.11104772742294174,-0.2356538757330578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9354440308284993,-0.3306559326647292,1.0,-0.1110473972457088,-0.2356543425711351,0.0
66.25000357627707,0.9474798440933228,-0.29819154739379883,0.9897536635398865,0.05650032034867759,-0.13749337229178324,0.014718633594045608,0.017703771801167223,0.04408282458093282,-0.010246336460113525,0.17215038755862394,0.09151839292657782,0.014718633594045608,0.04573863527609534,-0.04178196417431579,-0.005683122487918357,0.07895790040493011,-0.20329678058624268,0.01569548808038237,0.0,-1.4428320972411972,-0.18757092761368255,15.86377137793657,0.0,0.0,0.0,0.9297760722921555,-0.34227437197473165,1.0,-0.11565006720994635,-0.22901176521836106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9297764858868316,-0.342273552967156,1.0,-0.1156497390331479,-0.2290122484587952,0.0
66.30000357627706,0.9490912556648254,-0.3054714500904083,0.990595281124115,0.05337352209701049,-0.1234134759128154,0.016900982012925,0.025212153106832003,0.0480827349509908,-0.00940471887588501,0.1735973941703875,0.0987301718275024,0.016900982012925,0.0515530472632717,-0.048508376036274115,-0.0023325544807861753,0.07615289092063904,-0.2096996307373047,0.03151372820138934,0.0,-1.5309531023468483,-0.2923126589199144,15.849140076203486,0.0,0.0,0.0,0.9238791025579934,-0.3535541850413991,1.0,-0.12022387207337702,-0.2221436477403178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9238795325098158,-0.3535533905959916,1.0,-0.1202235459779848,-0.2221441469062106,0.0
66.35000357627706,0.9501252770423889,-0.3121962547302246,0.9912421703338623,0.04702678583563121,-0.10065125372985745,0.012660884997288497,0.032371097562812645,0.05228882808231766,-0.008757829666137695,0.1717947993309522,0.1144050475718266,0.012660884997288497,0.0582029343579511,-0.06095238945746129,-0.0006344093558814379,0.10029084235429764,-0.17880307137966156,0.027201680466532728,0.0,-1.6319838844001782,-0.3684557090951325,15.829728755761266,0.0,0.0,0.0,0.9177541794795763,-0.36448508281254227,1.0,-0.124768013495321,-0.21505630130168404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91775462568246,-0.3644843137133277,1.0,-0.1247676895617952,-0.2150568159004179,0.0
66.40000357627706,0.9511460065841675,-0.3185397982597351,0.991808295249939,0.03642695039661389,-0.09135014960507151,0.014868012082244097,0.0397431922941458,0.056516479552034204,-0.008191704750061035,0.16570832067349378,0.11640657065265436,0.014868012082244097,0.05656535480753844,-0.08368675664585679,0.0004649673599113058,0.10582642257213593,-0.11186130344867706,0.027561334893107428,0.0,-1.721133542041524,-0.484162711223282,15.835532915094975,0.0,0.0,0.0,0.9114028142900217,-0.3750562778117693,1.0,-0.1292813702768799,-0.20775672025772587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.911403276633876,-0.3750555348177515,1.0,-0.1292810485851444,-0.2077572497814575,0.0
66.45000357627706,0.9509153366088867,-0.3245248794555664,0.9923548698425293,0.01704746749611148,-0.08377792052546978,0.011333298587651575,0.046088762515231085,0.060732458090320574,-0.007645130157470703,0.15081029631091208,0.11647418788817801,0.011333298587651575,0.06557412360758219,-0.08795577328225601,0.004669225112214015,0.06390124559402466,-0.11983568221330643,-0.01836525462567805,0.0,-1.8006520069914158,-0.5559211300868402,15.818841259052896,0.0,0.0,0.0,0.9048265740936556,-0.385257337545887,1.0,-0.13376282881480062,-0.2002521084136478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9048270524644016,-0.3852566213903167,1.0,-0.13376250944423,-0.2002526523397982,0.0
66.50000357627705,0.9495339393615723,-0.33031612634658813,0.9930649399757385,-0.0012464918468856332,-0.07072951768505562,0.008449738085414776,0.05150685788223108,0.06476206845394306,-0.006935060024261475,0.13696479152936283,0.12182035423023818,0.008449738085414776,0.06296037954222156,-0.09188206160475998,0.0024860795696355353,0.04268805682659149,-0.1266678422689438,-0.020084835588932023,0.0,-1.8436456399775063,-0.6268794317399544,15.82842483145922,0.0,0.0,0.0,0.8980270814793412,-0.3950781948005312,1.0,-0.13821128337624847,-0.1925498719152938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8980275757589499,-0.3950775061901659,1.0,-0.1382109664056417,-0.1925504297070757,0.0
66.55000357627705,0.9471386075019836,-0.3359816372394562,0.9935001134872437,-0.023772696249645942,-0.06310814291299283,0.008909620447712714,0.05613259338184273,0.0685275203358175,-0.006499886512756348,0.11885294012197613,0.12154946902719613,0.008909620447712714,0.07209867759210198,-0.09629390940246552,0.004658421381414257,0.05016131326556206,-0.11876525729894638,0.0304065588861704,0.0,-1.8841636641881851,-0.7181251822571807,15.833783484284403,0.0,0.0,0.0,0.8910060141201409,-0.40450915757527367,1.0,-0.14262563637162207,-0.18465761194018895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8910065241866549,-0.4045084971896914,1.0,-0.142625321879188,-0.1846581830471277,0.0
66.60000357627705,0.9434551000595093,-0.341617614030838,0.9936242699623108,-0.03421896514014579,-0.06119603327924164,0.006892634720263836,0.059689995700145215,0.07192330461763591,-0.006375730037689209,0.1127858334852294,0.11538708391683938,0.006892634720263836,0.07023592345834917,-0.10183350430884808,0.0059982797639568375,0.08919207006692886,-0.05505762249231338,0.05353071168065072,0.0,-1.9057423878826432,-0.7908676698445822,15.827390729735129,0.0,0.0,0.0,0.8837651043593641,-0.4135409186484739,1.0,-0.1470047986253752,-0.17658311719608102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8837656300869359,-0.4135402871393921,1.0,-0.1470044866887082,-0.176583701054567,0.0
66.65000357627704,0.9383924603462219,-0.34734317660331726,0.9937797784805298,-0.07546642615925778,-0.06667861632725236,0.012859894378636851,0.06208632156307259,0.0748213881590491,-0.006220221519470215,0.07588126348548874,0.10165573990718818,0.012859894378636851,0.07713589718432301,-0.10174617932580832,0.00826142431795951,0.13842526078224182,-0.0601830929517746,-0.006336924154311412,0.0,-1.9512832531637065,-0.8369615649014512,15.835569696747527,0.0,0.0,0.0,0.8763061387831493,-0.42216456476236636,1.0,-0.1513476896447465,-0.16833435623444054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8763066800420606,-0.4221639627530129,1.0,-0.1513473803408143,-0.1683349522682724,0.0
66.70000357627704,0.9321571588516235,-0.353779137134552,0.9937061667442322,-0.08815564374933946,-0.06900455798265046,0.0108267819398148,0.06352620107198503,0.07659244828483386,-0.006293833255767822,0.06749759413702361,0.09091491160379747,0.0108267819398148,0.08479241357921063,-0.10265233505754257,0.008312356435521195,0.18663987517356873,0.017921812832355503,0.04215877503156662,0.0,-1.9001249082877973,-0.8601173414229515,15.810141897682755,0.0,0.0,0.0,0.8686309577796385,-0.43037158541938586,1.0,-0.15565323788636307,-0.15991946958644793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8686315144363436,-0.4303710135038702,1.0,-0.1556529312914809,-0.1599200772074145,0.0
66.75000357627704,0.9248581528663635,-0.3605096936225891,0.9936488270759583,-0.126471043732097,-0.06667052021162573,0.01769325874220664,0.06411669778146412,0.07764418765839842,-0.006351172924041748,0.03344933728852359,0.08467624151765926,0.01769325874220664,0.09815784598586363,-0.10258639941542569,0.014408106473310589,0.0718788132071495,0.012302396818995483,0.053800132125616074,0.0,-1.9143714416543696,-0.8767707163707019,15.819512776333092,0.0,0.0,0.0,0.8607414550848994,-0.43815388128098753,1.0,-0.1599203810206206,-0.151346761729285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8607420270020522,-0.4381533400237219,1.0,-0.1599200772104362,-0.151347380337738,0.0
66.80000357627704,0.9157955050468445,-0.36751508712768555,0.9936767220497131,-0.14719497015797012,-0.07828390832834739,0.021424970064286356,0.06315592773117351,0.07798868503303691,-0.006323277950286865,0.0169530960358302,0.06434078456226583,0.021424970064286356,0.09607258921700135,-0.10366614262525253,0.01693713662522711,0.11121218651533127,0.004987543914467101,0.03313292935490608,0.0,-1.8513822932344193,-0.9108378661395846,15.786215207993909,0.0,0.0,0.0,0.852639577315671,-0.44550377216072246,1.0,-0.16414806619380032,-0.14262469289061322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8526401643521596,-0.4455032620958632,1.0,-0.1641477652432744,-0.1426253218760611,0.0
66.85000357627703,0.9055108428001404,-0.37526339292526245,0.9935242533683777,-0.18882316642294858,-0.08708152731229382,0.019934345903805606,0.06118351931108257,0.07715061167839615,-0.0064757466316223145,-0.020487916135100676,0.04668034338705049,0.019934345903805606,0.10170164305078844,-0.10149527586337292,0.020204589956018815,0.057670094072818756,0.01790402084589005,0.02592818811535835,0.0,-1.8185921511652494,-0.8816798679928579,15.77144441271925,0.0,0.0,0.0,0.8443273234890578,-0.4524140046036586,1.0,-0.1683352502878479,-0.1337618706993443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8443279255000403,-0.452413526234579,1.0,-0.1683349522712356,-0.1337625094410546,0.0
66.90000357627703,0.8937878608703613,-0.38342249393463135,0.9933085441589355,-0.20214626341536152,-0.09035762150273699,0.02062831937871674,0.05798111634104475,0.07545526511002282,-0.006691455841064453,-0.029665363237621034,0.03440942018822653,0.02062831937871674,0.10120792606184104,-0.10242209215827724,0.020789389457517515,0.012559976428747177,0.047460392117500305,0.027881678193807595,0.0,-1.707489902779713,-0.8581793631526924,15.778348065935008,0.0,0.0,0.0,0.8358067445293166,-0.45887775904465417,1.0,-0.17248090017774048,-0.12476704169096352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8358073613662542,-0.4588773128434489,1.0,-0.1724806051685739,-0.1247676895585734,0.0
66.95000357627703,0.8811522722244263,-0.3924347162246704,0.9926879405975342,-0.23914876593596748,-0.11503137182655757,0.014108781335840887,0.05407232946262064,0.07245394031378699,-0.00731205940246582,-0.06256477294956525,0.0006177108491816213,0.014108781335840887,0.10421306933309937,-0.09494021330470925,0.02155364071299104,-0.013301189988851547,0.05701356753706932,0.007732198107987635,0.0,-1.6674058965954588,-0.8340863908991911,15.774695920368504,0.0,0.0,0.0,0.8270799427618056,-0.4648886565384574,1.0,-0.17658399298640223,-0.11564908267573919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8270805742725054,-0.4648882429454725,1.0,-0.1765837010574695,-0.1156497390298839,0.0
67.00000357627702,0.8673380017280579,-0.4022073447704315,0.9918239712715149,-0.25940268685661794,-0.12491266986911848,0.015264243207163318,0.049188930333774805,0.06823342028451207,-0.008176028728485107,-0.07875917051954129,-0.0184956778907195,0.015264243207163318,0.09338825645754456,-0.09125705909078441,0.02286461805650042,-0.029152417555451393,0.09652129560709,0.029127005487680425,0.0,-1.5368587838768506,-0.728215562655453,15.813453295053263,0.0,0.0,0.0,0.8181490713942831,-0.4704407650549436,1.0,-0.18064351633707665,-0.10641699197839898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8181497174229294,-0.4704403844783463,1.0,-0.1806432275604071,-0.1064176561713363,0.0
67.05000357627702,0.852633535861969,-0.4125877022743225,0.9906147122383118,-0.284992050953298,-0.14275221467762458,0.007950720070930383,0.043617201876349654,0.06294090305900124,-0.009385287761688232,-0.1003335823501752,-0.04567233411977145,0.007950720070930383,0.09774385659087548,-0.08749906184062617,0.023996780895464198,-0.023429932072758675,0.10664558410644531,0.051650881767272935,0.0,-1.4506206402006296,-0.651820761337237,15.814258759901016,0.0,0.0,0.0,0.8090163339856193,-0.47552860533332375,1.0,-0.1846584686031228,-0.09707988055785313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8090169943728147,-0.475528258148698,1.0,-0.1846581830499678,-0.0970805519341051,0.0
67.10000357627702,0.8370704054832458,-0.42356643080711365,0.9892473220825195,-0.3037837510861593,-0.15574554506797647,0.00630926177329545,0.03738642158112793,0.05658072548238946,-0.010752677917480469,-0.11515589193101508,-0.06809858205218162,0.00630926177329545,0.0953147373654426,-0.08317740043397137,0.02514038001959573,-0.06745851784944534,0.1256931573152542,0.04417937621474265,0.0,-1.329707310509678,-0.5362325812052553,15.85795532748978,0.0,0.0,0.0,0.7996839839021179,-0.4801471562895031,1.0,-0.1886278591551442,-0.08764696301579485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7996846584849201,-0.48014684283948,1.0,-0.1886275768959607,-0.0876476409127922,0.0
67.15000357627702,0.8208930492401123,-0.43504318594932556,0.987492561340332,-0.3207385393056486,-0.16853802483703073,-0.0075732552788505296,0.03073872547859735,0.04924867402196886,-0.012507438659667969,-0.12818783070022938,-0.09041047633404681,-0.0075732552788505296,0.09337706930307288,-0.07439360647543447,0.0260164046949809,-0.11646538972854614,0.15157656371593475,0.03018615581095217,0.0,-1.2238420195417041,-0.4195781542083573,15.877126616994047,0.0,0.0,0.0,0.790154323761515,-0.4842918599712944,1.0,-0.19255070860541923,-0.07812754850298392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.790155012373483,-0.4842915805652112,1.0,-0.1925504297098496,-0.0781282322517264,0.0
67.20000357627701,0.8040862679481506,-0.4468575417995453,0.9854395389556885,-0.33576109885151484,-0.18197803335717652,-0.009476230573547486,0.02365656308329167,0.041101084257012865,-0.014560461044311523,-0.13933504980197176,-0.11344700182492057,-0.009476230573547486,0.08410825767890451,-0.0691929726620808,0.028062667883951065,-0.11681335419416428,0.16798841953277588,0.04334785044193266,0.0,-1.1082479253574504,-0.2903649021557787,15.95446268576837,0.0,0.0,0.0,0.780429704864859,-0.48795862605655815,1.0,-0.19642604904954308,-0.06853103153225595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7804304073360886,-0.4879583809701556,1.0,-0.1964257735864007,-0.0685317204579663,0.0
67.25000357627701,0.7870590686798096,-0.45925405621528625,0.9834845066070557,-0.3448938218012759,-0.1942914989508355,-0.018772132595401423,0.016546542063463954,0.031889779674577456,-0.016515493392944336,-0.14464089749602502,-0.13542461624358032,-0.018772132595401423,0.07891909463107094,-0.05890201504405024,0.028567466618791393,-0.1282760500907898,0.19742880761623383,0.039709024131298044,0.0,-1.0148675843976274,-0.1349038862454186,15.984861878507719,0.0,0.0,0.0,0.7705125266163456,-0.4911438358898637,1.0,-0.2002529243052509,-0.058866882707255194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.770513242773513,-0.4911436253650135,1.0,-0.2002526523425023,-0.058867576130047,0.0
67.300003576277,0.770031750202179,-0.47216397523880005,0.9813063740730286,-0.3518789985851304,-0.2073780697682595,-0.019267973453389292,0.009626514270860476,0.02168037081485924,-0.018693625926971436,-0.14784860843679604,-0.15823343039215007,-0.019267973453389292,0.07064883949299272,-0.052492680591446295,0.026358498483606496,-0.10064493864774704,0.15737713873386383,0.00035739917075259544,0.0,-0.871615195694972,0.006708262730291903,16.05061889017571,0.0,0.0,0.0,0.7604052359313185,-0.4938443460536593,1.0,-0.20403039014833435,-0.049144639376109446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7604059655977204,-0.4938441702981254,1.0,-0.2040301217530832,-0.049145336611656,0.0
67.350003576277,0.7529711723327637,-0.4857238233089447,0.9793063402175903,-0.3583534248971368,-0.22032276992787247,-0.0243204780909459,0.002860845700252801,0.010333668161506271,-0.020693659782409668,-0.15059591035151496,-0.18094887370867097,-0.0243204780909459,0.06614531999929651,-0.045085197224509876,0.02483899506122267,-0.08940151333808899,0.1718393713235855,-0.001410315977409503,0.0,-0.832492022176044,0.20283276864866095,16.070937897221835,0.0,0.0,0.0,0.7501103266325109,-0.496057491470451,1.0,-0.20775751454562183,-0.039373896219201496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7501110696281157,-0.4960573506576831,1.0,-0.2077572497840899,-0.0393745965794178,0.0
67.400003576277,0.7360981106758118,-0.4993351101875305,0.9774884581565857,-0.3549677600461114,-0.2261141759680802,-0.022198360886537483,-0.0035322281589389437,-0.0015540221546228583,-0.022511541843414307,-0.14353438216117465,-0.19654988018768468,-0.022198360886537483,0.06472928027586011,-0.037898279577974314,0.02323380580149781,-0.17373836040496826,0.14434917271137238,-0.007712203077971953,0.0,-0.658907800087239,0.3575647203054164,16.123877247458193,0.0,0.0,0.0,0.7396303388347507,-0.49778108803290766,1.0,-0.21143337788493677,-0.029564295780395516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7396310949762358,-0.4977809823018719,1.0,-0.2114331168224501,-0.0295649985741106,0.0
67.450003576277,0.7196016311645508,-0.5127165913581848,0.976112425327301,-0.34235143581731753,-0.2332708107704452,-0.02036645752799653,-0.009366227153656204,-0.013703156598869504,-0.023887574672698975,-0.12729436261531252,-0.21354529181945245,-0.02036645752799653,0.054313158038441944,-0.03250547421547312,0.019728955780266233,-0.16996973752975464,0.11677207052707672,-0.04199233651161195,0.0,-0.7156559145532566,0.5815046254024708,16.129404437451388,0.0,0.0,0.0,0.728967858318207,-0.4990134347593153,1.0,-0.215057073202005,-0.019725518950992754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7289686274190061,-0.4990133642143564,1.0,-0.2150568159029769,-0.0197262234846342,0.0
67.500003576277,0.7035777568817139,-0.5259631872177124,0.9748272895812988,-0.3379771751667587,-0.23022293503545554,-0.019071456841104426,-0.014547759008692096,-0.0262098717454749,-0.025172710418701172,-0.11934946876253083,-0.2203556596195772,-0.019071456841104426,0.04733142080204811,-0.025185053162252835,0.018464509718137734,-0.2118544727563858,0.06301519274711609,-0.039570793509483344,0.0,-0.5123710032090851,0.7058086652807048,16.160607467099105,0.0,0.0,0.0,0.718125515890406,-0.4997533154722375,1.0,-0.21862770640422785,-0.00986727541587835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7181262977607529,-0.4997532801829757,1.0,-0.218627452932144,-0.0098679809941543,0.0
67.55000357627699,0.688130795955658,-0.5385749936103821,0.9737038016319275,-0.32999155472083136,-0.22331301886150076,-0.02794071882611428,-0.018975190781441387,-0.038574993611644404,-0.02629619836807251,-0.10784715822953844,-0.2233137247902839,-0.02794071882611428,0.034512391308956225,-0.022945242859431225,0.01608353523297623,-0.23899708688259125,0.019840940833091732,-0.04005536809563637,0.0,-0.7157897725302752,0.9522619204092597,16.149873391131642,0.0,0.0,0.0,0.7071059867370993,-0.4999999999987377,1.0,-0.22214439649129292,7.059287831536364e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7071067811840819,-0.5,1.0,-0.2221441469086929,2.1909781435814785e-12,0.0
67.60000357627699,0.6730919480323792,-0.5503612756729126,0.9728342294692993,-0.32009991088226386,-0.21122823486082443,-0.02416645765684503,-0.022820041729842644,-0.050608030781941815,-0.027165770530700684,-0.09449363510972297,-0.22109692143760037,-0.02416645765684503,0.020909533249708456,-0.026198534001147245,0.014953117810287075,-0.23548544943332672,-0.023937720805406577,-0.067202128469944,0.0,-0.3668055318458617,0.9847776860672869,16.241607439341514,0.0,0.0,0.0,0.6959119897622218,-0.4997532448909708,1.0,-0.2256062757725409,0.009868686576775946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6959127965898224,-0.4997532801827568,1.0,-0.2256060301410057,0.0098679809985319,0.0
67.65000357627699,0.6590278148651123,-0.5619956851005554,0.9720674753189087,-0.296681763984212,-0.20406878641715515,-0.020305376757213733,-0.025518472051910268,-0.06298239143411855,-0.02793252468109131,-0.06766927390315003,-0.2237957144397358,-0.020305376757213733,0.010371808150191342,-0.026137662311549903,0.011187823100952343,-0.1632043719291687,0.002332815434783698,0.006304202135652304,0.0,-0.6800296092322485,1.2309356107611744,16.19773601719425,0.0,0.0,0.0,0.6845462869170226,-0.4990132936664369,1.0,-0.22901249008106195,0.019726928022580664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6845471059261689,-0.4990133642139187,1.0,-0.2290122484611975,0.0197262234890053,0.0
67.70000357627698,0.6455099582672119,-0.5727905631065369,0.9718905091285706,-0.2906377245476788,-0.20028951044821097,-0.014203042440859407,-0.02750172425140318,-0.07500968653887735,-0.028109490871429443,-0.05827552556323659,-0.22985521182029672,-0.014203042440859407,9.927404170140264e-05,-0.032058985726666656,0.009681564534995246,-0.15223033726215363,-0.03985367715358734,0.009820674546062952,0.0,-0.5036999553540888,1.3085162705465876,16.241054775981794,0.0,0.0,0.0,0.6730116825186151,-0.4977808765676595,1.0,-0.2323621989844422,0.02956570137208575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6730125135072266,-0.497780982301216,1.0,-0.2323619614358655,0.0295649985784709,0.0
67.75000357627698,0.6328657269477844,-0.5824156403541565,0.9718729853630066,-0.2602701717637226,-0.16280316813653342,-0.0032116800082261088,-0.02844529561024911,-0.08635843051263331,-0.028127014636993408,-0.024615595771588616,-0.20217846508038262,-0.0032116800082261088,-0.001390746700815626,-0.03171022885744135,0.009625271165806026,-0.16815397143363953,0.004834832623600961,0.005508668720722198,0.0,-0.5384707144408117,1.50060073176249,16.211473555594303,0.0,0.0,0.0,0.6613110225580335,-0.4960572098415232,1.0,-0.23565457599213396,0.0393752969438492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6613118653210791,-0.496057350656809,1.0,-0.2356543425734559,0.0393745965837652,0.0
67.80000357627698,0.6212772727012634,-0.5900527238845825,0.9724581241607666,-0.24974093887132826,-0.14398516019418006,0.0016184704160830234,-0.02816992129678164,-0.0962087293455966,-0.0275418758392334,-0.010852130111953406,-0.19313119404554632,0.0016184704160830234,-0.015623279370407417,-0.03072929022496984,0.009219726267422956,-0.1698572039604187,-0.013664855621755125,-0.01996440626680851,0.0,-0.6559968325654232,1.5135739207333618,16.14734148509619,0.0,0.0,0.0,0.6494471939980451,-0.4938439945389859,1.0,-0.23888880875937485,0.04914603385136627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6494480483275885,-0.493844170297035,1.0,-0.2388885795281873,0.0491453366159818,0.0
67.85000357627698,0.6102518439292908,-0.5965357422828674,0.9733850359916687,-0.2274804738060395,-0.11061198368532277,0.021127957696902608,-0.027171280131536468,-0.10539232744652016,-0.0266149640083313,0.014583625481584067,-0.16948025324226518,0.021127957696902608,-0.023400549899420753,-0.03342303308108807,0.009730913724790291,-0.17706280946731567,-0.045701093971729286,-0.030131703242659562,0.0,-0.6844181915565918,1.5984800581125396,16.139386240389264,0.0,0.0,0.0,0.6374231240608272,-0.49114341483634727,1.0,-0.24206409928762357,0.058868269556942424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6374239897460704,-0.4911436253637073,1.0,-0.2420638743004876,0.0588675761343491,0.0
67.90000357627697,0.5997989177703857,-0.6010080575942993,0.9747520685195923,-0.21948224387735704,-0.086239288688214,0.028953755491669477,-0.02544286173532584,-0.11304992171457162,-0.025247931480407715,0.025697420244099656,-0.15477169807593438,0.028953755491669477,-0.029448576415534333,-0.03609132093094658,0.008668162407532876,-0.1466197520494461,-0.12374161183834076,0.01637486740946771,0.0,-0.7789394323709298,1.6398783069545297,16.051445587597232,0.0,0.0,0.0,0.6252417795057116,-0.4879581358797277,1.0,-0.2451796641214567,0.06853240938772039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6252426563330626,-0.487958380968635,1.0,-0.2451794434338837,0.0685317204622405,0.0
67.95000357627697,0.5896763801574707,-0.6039021015167236,0.9766156673431396,-0.20000728130936055,-0.043669429673726966,0.042403577709022644,-0.02322978573972856,-0.11961080036182836,-0.02338433265686035,0.048227453232508655,-0.12179834567817552,0.042403577709022644,-0.04041198200907914,-0.04254056441307741,0.009872176685801648,-0.07488600164651871,-0.09879935532808304,-0.020982732996344556,0.0,-0.822542255893543,1.6880139648521566,16.009168731140463,0.0,0.0,0.0,0.6129061658971993,-0.48429130115489527,1.0,-0.2482347345418692,0.07812891600444856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6129070536503116,-0.4842915805634768,1.0,-0.2482345182083114,0.0781282322559707,0.0
68.00000357627697,0.5829745531082153,-0.6049331426620483,0.9780048131942749,-0.18658384370522016,-0.011940747926196009,0.04247061614200765,-0.017444773755145526,-0.12478661327702878,-0.021995186805725098,0.06464471305073013,-0.09958906673989684,0.04247061614200765,-0.04309908022469955,-0.043838158682010686,0.007357724427338397,-0.09933637827634811,-0.061345629394054406,0.03743663802742959,0.0,-0.9169585161099301,1.6547116962142185,15.9262033202275,0.0,0.0,0.0,0.6004193268633609,-0.48014652938501956,1.0,-0.2512285567559503,0.08764831881370083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6004202253232006,-0.4801468428375353,1.0,-0.2512283448297835,0.087647640916998,0.0
