time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,pos_xo,pos_yo,pos_zo,vel_xo,vel_yo,vel_zo,roll,pitch,yaw,roll_vel,pitch_vel,yaw_vel,thrust_z,force_x,force_y,force_z,torque_x,torque_y,torque_z,pos_xd,pos_yd,pos_zd,vel_xd,vel_yd,vel_zd,roll_d,pitch_d,yaw_d,roll_vel_d,pitch_vel_d,yaw_vel_d
0.24500000000000013,-0.01143472679242266,0.018378701146583853,0.7676128419511244,-0.013464460789427604,0.012170754801361532,-0.9370553201621604,-0.010871222991537461,0.01780907420027091,0.3994499916509764,-0.015291904605450012,0.015960986977321588,-1.0579825785738257,0.013196971229301881,0.01933085700118889,-0.003743410985834127,-0.06059405946379275,-0.037966192668486595,0.02869091250160038,0.0,0.18634406279018037,-0.2350600170181267,15.175053375476717,0.0,0.0,0.0,0.0,0.0,0.40974052765474867,0.0,0.0,0.0760602810001935,0.0,0.0,0.0,0.0,0.0,0.0
0.2500000000000001,-0.011497784513243915,0.018428569181681835,0.7631323752698665,-0.012577742820965396,0.008585157878473268,-0.9299307198976665,-0.010871222991537461,0.01780907420027091,0.3994499916509764,-0.015291904605450012,0.015960986977321588,-1.0579825785738257,0.013013715364826954,0.01916452216113579,-0.003607846320110304,-0.01689145819494113,-0.027685779233401486,0.028419474686548964,0.0,0.18634406279018037,-0.2350600170181267,15.175053375476717,0.0,0.0,0.0,0.0,0.0,0.41012402039493323,0.0,0.0,0.07733491103852384,0.0,0.0,0.0,0.0,0.0,0.0
0.2550000000000001,-0.011561131467308763,0.018466603396849853,0.758410948943524,-0.012637108023822261,0.007192821372197302,-0.9218790236583977,-0.011561131467308763,0.018466603396849853,0.34789709115967093,-0.012637108023822261,0.007192821372197302,-1.000477175953884,0.012986384448745883,0.01902648239507809,-0.0034639630887964698,-0.006831258673747681,-0.03129721101115041,0.02896712273373759,0.0,0.18634406279018037,-0.2350600170181267,15.175053375476717,0.0,0.0,0.0,0.0,0.0,0.4105138577838531,0.0,0.0,0.0785981522954863,0.0,0.0,0.0,0.0,0.0,0.0
0.2600000000000001,-0.011628561139458038,0.018509519014257916,0.7537333188160827,-0.014312084017514614,0.010453701268545428,-0.9125356965559095,-0.011561131467308763,0.018466603396849853,0.34789709115967093,-0.012637108023822261,0.007192821372197302,-1.000477175953884,0.012839695290667604,0.01881192509286602,-0.003310738467712255,-0.06356911786970827,-0.05938982395658209,0.0320178016335272,0.0,0.17313928941668427,-0.17668589631989914,15.729226832816574,0.0,0.0,0.0,0.0,0.0,0.4109099830542998,0.0,0.0,0.07985007538665972,0.0,0.0,0.0,0.0,0.0,0.0
0.2650000000000001,-0.011698581536006506,0.018566553282669943,0.7493771364760702,-0.01464035774115484,0.012847728965375756,-0.902876462748383,-0.011561131467308763,0.018466603396849853,0.34789709115967093,-0.012637108023822261,0.007192821372197302,-1.000477175953884,0.012413966751625288,0.0184973440915983,-0.003162765294801661,-0.10910478642528913,-0.06828767704260004,0.030866443894260173,0.0,0.17313928941668427,-0.17668589631989914,15.729226832816574,0.0,0.0,0.0,0.0,0.0,0.41131233979118653,0.0,0.0,0.08109075054532004,0.0,0.0,0.0,0.0,0.0,0.0
0.27000000000000013,-0.011763695893230702,0.018628479182325994,0.7447990613894875,-0.010045118166534646,0.010615759720199468,-0.89276793477933,-0.011561131467308763,0.018466603396849853,0.34789709115967093,-0.012637108023822261,0.007192821372197302,-1.000477175953884,0.011881087860285551,0.018265754261372804,-0.0030129678811086948,-0.08908474940566978,-0.009725994394768876,0.029432783283029763,0.0,0.17313928941668427,-0.17668589631989914,15.729226832816574,0.0,0.0,0.0,0.0,0.0,0.41172087192964124,0.0,0.0,0.08232024762436707,0.0,0.0,0.0,0.0,0.0,0.0
0.27500000000000013,-0.011812043289492948,0.018672362814398956,0.7402739749735063,-0.009496802227765815,0.007270963800717932,-0.882086265198595,-0.011561131467308763,0.018466603396849853,0.34789709115967093,-0.012637108023822261,0.007192821372197302,-1.000477175953884,0.011553166407738093,0.018237116955611952,-0.002859036778862404,-0.0495943331453824,-0.008102238175726228,0.030547955175801358,0.0,0.17313928941668427,-0.17668589631989914,15.729226832816574,0.0,0.0,0.0,0.0,0.0,0.41213552375310925,0.0,0.0,0.0835386360982424,0.0,0.0,0.0,0.0,0.0,0.0
0.28000000000000014,-0.011860352595483122,0.018702579452554286,0.7360673599107539,-0.010805765470816948,0.006581054779864329,-0.8714534993115157,-0.011561131467308763,0.018466603396849853,0.34789709115967093,-0.012637108023822261,0.007192821372197302,-1.000477175953884,0.011375288313969821,0.01815184865538074,-0.002718899863295577,-0.04303647808273194,-0.028702621968572015,0.027790087537059215,0.0,0.17313928941668427,-0.17668589631989914,15.729226832816574,0.0,0.0,0.0,0.0,0.0,0.4125562398914657,0.0,0.0,0.08474598506483777,0.0,0.0,0.0,0.0,0.0,0.0
0.28500000000000014,-0.011916031675538764,0.018742784617919676,0.731651746397113,-0.011318399389578175,0.009612270691652951,-0.8608511101403793,-0.011561131467308763,0.018466603396849853,0.34789709115967093,-0.012637108023822261,0.007192821372197302,-1.000477175953884,0.01105658109042707,0.01799705781219071,-0.002589171330427926,-0.09017414595802864,-0.03595149799788048,0.02467209422976251,0.0,0.17313928941668427,-0.17668589631989914,15.729226832816574,0.0,0.0,0.0,0.0,0.0,0.41298296531913825,0.0,0.0,0.08594236324739417,0.0,0.0,0.0,0.0,0.0,0.0
0.29000000000000015,-0.011974589208949941,0.018793584075046978,0.7272877213947893,-0.011454283662592338,0.009242731347054658,-0.8511565641120092,-0.011561131467308763,0.018466603396849853,0.34789709115967093,-0.012637108023822261,0.007192821372197302,-1.000477175953884,0.010550662168137104,0.017799490605711378,-0.002461953282121728,-0.0952903632048972,-0.03858400440441024,0.02640502206564008,0.0,0.17313928941668427,-0.17668589631989914,15.729226832816574,0.0,0.0,0.0,0.0,0.0,0.4134156453532377,0.0,0.0,0.0871278389963921,0.0,0.0,0.0,0.0,0.0,0.0
0.29500000000000015,-0.012029453862002125,0.018825740848868885,0.7232245249047502,-0.011284559361703883,0.004259805416408209,-0.8424738215706308,-0.011561131467308763,0.018466603396849853,0.34789709115967093,-0.012637108023822261,0.007192821372197302,-1.000477175953884,0.010234873599534823,0.017609282673724955,-0.0023363079213997644,-0.03828408904105773,-0.03902068119703076,0.02622803497487053,0.0,0.17313928941668427,-0.17668589631989914,15.729226832816574,0.0,0.0,0.0,0.0,0.0,0.4138542256516995,0.0,0.0,0.08830248029143234,0.0,0.0,0.0,0.0,0.0,0.0
0.30000000000000016,-0.012084259148575277,0.018839942923969406,0.7189536807340098,-0.010456068676632301,0.0025432328809231663,-0.8329341832206526,-0.011561131467308763,0.018466603396849853,0.34789709115967093,-0.012637108023822261,0.007192821372197302,-1.000477175953884,0.010118522075929701,0.01743751929245277,-0.0022067192771042577,-0.023645285678712834,-0.03153171512885842,0.025363790883800835,0.0,0.17313928941668427,-0.17668589631989914,15.729226832816574,0.0,0.0,0.0,0.0,0.0,0.41429865221143347,0.0,0.0,0.08946635474310793,0.0,0.0,0.0,0.0,0.0,0.0
0.30500000000000016,-0.012135442830551952,0.018857969316507867,0.7147331493939889,-0.009896621660582097,0.00445026098112305,-0.8225343158452273,-0.012135442830551952,0.018857969316507867,0.2999842780275047,-0.009896621660582097,0.00445026098112305,-0.9131538454400943,0.009919476486987926,0.017290463151761276,-0.0020810059330616327,-0.053608000849483035,-0.029999183470860807,0.023578718636704386,0.0,0.17313928941668427,-0.17668589631989914,15.729226832816574,0.0,0.0,0.0,0.0,0.0,0.4147488713664842,0.0,0.0,0.09061952959486701,0.0,0.0,0.0,0.0,0.0,0.0
0.31000000000000016,-0.012184746400415461,0.01888648557241973,0.7108109087984105,-0.011145903609937337,0.006434189447922864,-0.8120618772348606,-0.012135442830551952,0.018857969316507867,0.2999842780275047,-0.009896621660582097,0.00445026098112305,-0.9131538454400943,0.009559459755105916,0.017102716169711207,-0.0019806121918327668,-0.08345302889673642,-0.054809126421736125,0.019066929526130986,0.0,0.15871184166294208,-0.162736272324208,15.855971727140494,0.0,0.0,0.0,0.0,0.0,0.41520482978619944,0.0,0.0,0.09176207172486651,0.0,0.0,0.0,0.0,0.0,0.0
0.31500000000000017,-0.012239651263698036,0.018918045995166274,0.7067003723939841,-0.010198475719491302,0.00528535456148389,-0.8006462509683789,-0.012135442830551952,0.018857969316507867,0.2999842780275047,-0.009896621660582097,0.00445026098112305,-0.9131538454400943,0.009145391005796151,0.01683468960008638,-0.0018947804268103533,-0.07107311271585746,-0.04738051047585974,0.016286930484067527,0.0,0.15871184166294208,-0.162736272324208,15.855971727140494,0.0,0.0,0.0,0.0,0.0,0.415666474473408,0.0,0.0,0.09289404764781724,0.0,0.0,0.0,0.0,0.0,0.0
0.3200000000000002,-0.012282696021299,0.01893629037390772,0.7026493874400382,-0.007203305990447856,0.0023562502278223277,-0.7890093671078701,-0.012135442830551952,0.018857969316507867,0.2999842780275047,-0.009896621660582097,0.00445026098112305,-0.9131538454400943,0.00888909004191164,0.016701423806888105,-0.0018095746952382441,-0.03765593275217378,-0.011734212253356574,0.018220869082540052,0.0,0.15871184166294208,-0.162736272324208,15.855971727140494,0.0,0.0,0.0,0.0,0.0,0.41613375276260767,0.0,0.0,0.09401552351681979,0.0,0.0,0.0,0.0,0.0,0.0
0.3250000000000002,-0.01231473383414525,0.018948101075593526,0.698887704027644,-0.006794044741230051,0.002719943902201821,-0.7790276016773352,-0.012135442830551952,0.018857969316507867,0.2999842780275047,-0.009896621660582097,0.00445026098112305,-0.9131538454400943,0.008672970891546734,0.016665467589659547,-0.0017120399146651724,-0.0553852747904945,-0.011753879638596056,0.021897787470063622,0.0,0.15871184166294208,-0.162736272324208,15.855971727140494,0.0,0.0,0.0,0.0,0.0,0.41660661231816165,0.0,0.0,0.09512656512519153,0.0,0.0,0.0,0.0,0.0,0.0
0.3300000000000002,-0.012351587806415066,0.018963068526225306,0.6949406181677844,-0.007719736230969067,0.0027629393556937052,-0.7693350092342246,-0.012135442830551952,0.018857969316507867,0.2999842780275047,-0.009896621660582097,0.00445026098112305,-0.9131538454400943,0.008344545623212326,0.016560639900094303,-0.0016029242636168152,-0.06749136176164273,-0.030138285596729528,0.0201980308055192,0.0,0.15871184166294208,-0.162736272324208,15.855971727140494,0.0,0.0,0.0,0.0,0.0,0.4170850011325039,0.0,0.0,0.09622723790828512,0.0,0.0,0.0,0.0,0.0,0.0
0.3350000000000002,-0.012385405666598716,0.01897174623246652,0.6910420322292528,-0.0054394824745826065,0.00014373273057909954,-0.7602305901221904,-0.012135442830551952,0.018857969316507867,0.2999842780275047,-0.009896621660582097,0.00445026098112305,-0.9131538454400943,0.00805942189073346,0.016462180889233364,-0.001517452801403403,-0.037460222013571604,-0.007210799905433,0.012982896915282618,0.0,0.15871184166294208,-0.162736272324208,15.855971727140494,0.0,0.0,0.0,0.0,0.0,0.41756886752435407,0.0,0.0,0.09731760694529785,0.0,0.0,0.0,0.0,0.0,0.0
0.3400000000000002,-0.012410644159687524,0.01896570438046422,0.6874137070071209,-0.006125467524773871,-0.0015284795126739303,-0.7521795771733991,-0.012135442830551952,0.018857969316507867,0.2999842780275047,-0.009896621660582097,0.00445026098112305,-0.9131538454400943,0.00796144123382563,0.016416757411956417,-0.0014861802587698945,-0.019099417434595263,-0.025067259629261075,0.0015346164908408735,0.0,0.15871184166294208,-0.162736272324208,15.855971727140494,0.0,0.0,0.0,0.0,0.0,0.4180581601369411,0.0,0.0,0.09839773696107249,0.0,0.0,0.0,0.0,0.0,0.0
0.3450000000000002,-0.01245201468985238,0.018960374149043207,0.6836016901467427,-0.01003130687194363,-0.00041435763863275493,-0.7427674023575557,-0.012135442830551952,0.018857969316507867,0.2999842780275047,-0.009896621660582097,0.00445026098112305,-0.9131538454400943,0.007822063433467025,0.016138783308221733,-0.0014934451308782311,-0.03748777671804797,-0.08294552424589877,-0.0012539482982040044,0.0,0.15871184166294208,-0.162736272324208,15.855971727140494,0.0,0.0,0.0,0.0,0.0,0.41855282793623594,0.0,0.0,0.09946769232788925,0.0,0.0,0.0,0.0,0.0,0.0
0.3500000000000002,-0.012504025849919068,0.018958018994187892,0.6798423699850822,-0.009706851708245595,-0.0007056764391961826,-0.7318734142080674,-0.012135442830551952,0.018857969316507867,0.2999842780275047,-0.009896621660582097,0.00445026098112305,-0.9131538454400943,0.00761969172475212,0.015699674116323323,-0.0014888883555253926,-0.040357933091707175,-0.08087860094260159,0.005164160827608879,0.0,0.15871184166294208,-0.162736272324208,15.855971727140494,0.0,0.0,0.0,0.0,0.0,0.41905282020919365,0.0,0.0,0.1005275370672493,0.0,0.0,0.0,0.0,0.0,0.0
0.3550000000000002,-0.012539030571138664,0.01894978610823895,0.6763550407898873,-0.005435757519586353,-0.0021913511561924707,-0.7220518993741285,-0.012539030571138664,0.01894978610823895,0.2567969542278845,-0.005435757519586353,-0.0021913511561924707,-0.823629234225778,0.007466707120262749,0.015470862807242249,-0.0014379593462602626,-0.030814375163192482,-0.022148668154979383,0.016580033504424493,0.0,0.15871184166294208,-0.162736272324208,15.855971727140494,0.0,0.0,0.0,0.0,0.0,0.4195580865620028,0.0,0.0,0.10157733485164956,0.0,0.0,0.0,0.0,0.0,0.0
0.3600000000000002,-0.012556697144672693,0.018943384670073848,0.6726992267694542,-0.002601814833715613,0.0005533600329873985,-0.7122562678411317,-0.012539030571138664,0.01894978610823895,0.2567969542278845,-0.005435757519586353,-0.0021913511561924707,-0.823629234225778,0.007227987313009945,0.015491111318165692,-0.0013219379746310335,-0.07440697848406724,0.014345987233398243,0.02706458356343361,0.0,0.13023375841307197,-0.11734698300851559,15.847116738403521,0.0,0.0,0.0,0.0,0.0,0.42006857691834654,0.0,0.0,0.10261714900634873,0.0,0.0,0.0,0.0,0.0,0.0
0.3650000000000002,-0.012571963019018587,0.01895316406873428,0.6690941953608693,-0.003861723562464201,0.002120523790529883,-0.7020982407418336,-0.012539030571138664,0.01894978610823895,0.2567969542278845,-0.005435757519586353,-0.0021913511561924707,-0.823629234225778,0.006753626244757187,0.015517156030616163,-0.0011778035405081663,-0.09663778900440066,-0.010403161441204104,0.027369473600223036,0.0,0.13023375841307197,-0.11734698300851559,15.847116738403521,0.0,0.0,0.0,0.0,0.0,0.42058424151766893,0.0,0.0,0.10364704251112512,0.0,0.0,0.0,0.0,0.0,0.0
0.3700000000000002,-0.012593946714599534,0.01895670828734747,0.6657471167766849,-0.005497038479533869,-0.00111405816808058,-0.6930312793340555,-0.012539030571138664,0.01894978610823895,0.2567969542278845,-0.005435757519586353,-0.0021913511561924707,-0.823629234225778,0.00638035747992072,0.015401238275040693,-0.0010655640154839897,-0.05391972334903887,-0.04034420774472993,0.019293150437889203,0.0,0.13023375841307197,-0.11734698300851559,15.847116738403521,0.0,0.0,0.0,0.0,0.0,0.4211050309134535,0.0,0.0,0.10466707800202579,0.0,0.0,0.0,0.0,0.0,0.0
0.3750000000000002,-0.012628893197890713,0.018946337869624783,0.6622364916250821,-0.008521619976353484,-0.0019206858428348385,-0.6841590862213855,-0.012539030571138664,0.01894978610823895,0.2567969542278845,-0.005435757519586353,-0.0021913511561924707,-0.823629234225778,0.0061541172776410835,0.015082768374043033,-0.0009938610306547782,-0.050203742817369126,-0.08885940929092033,0.011170270930617406,0.0,0.13023375841307197,-0.11734698300851559,15.847116738403521,0.0,0.0,0.0,0.0,0.0,0.4216308959715084,0.0,0.0,0.10567731777310717,0.0,0.0,0.0,0.0,0.0,0.0
0.3800000000000002,-0.012670892224127983,0.01893405981061074,0.6587722961822402,-0.007022325176746745,-0.0031003112307143267,-0.674634349439947,-0.012539030571138664,0.01894978610823895,0.2567969542278845,-0.005435757519586353,-0.0021913511561924707,-0.823629234225778,0.00591349992328829,0.014640337023223399,-0.0009504173139915505,-0.04097546645203654,-0.0711461305293598,0.007925614852645167,0.0,0.13023375841307197,-0.11734698300851559,15.847116738403521,0.0,0.0,0.0,0.0,0.0,0.42216178786826,0.0,0.0,0.10667782377816744,0.0,0.0,0.0,0.0,0.0,0.0
0.38500000000000023,-0.012697998089192896,0.01891665656068005,0.655556177909444,-0.004149827894240545,-0.003836663554230327,-0.6658534540057232,-0.012539030571138664,0.01894978610823895,0.2567969542278845,-0.005435757519586353,-0.0021913511561924707,-0.823629234225778,0.005735695634799927,0.014393091288167468,-0.0009063250056138389,-0.037922859719912286,-0.03037887968441023,0.01193929675538973,0.0,0.13023375841307197,-0.11734698300851559,15.847116738403521,0.0,0.0,0.0,0.0,0.0,0.42269765808905746,0.0,0.0,0.10766865763247033,0.0,0.0,0.0,0.0,0.0,0.0
0.39000000000000024,-0.012713862709228724,0.018897748046049268,0.6521874211903536,-0.002478304740228767,-0.0031029497636123533,-0.6556593224787922,-0.012539030571138664,0.01894978610823895,0.2567969542278845,-0.005435757519586353,-0.0021913511561924707,-0.823629234225778,0.005516965004144741,0.01430407732351813,-0.0008265152602588048,-0.053909830380869106,-0.010956776797990937,0.01843945168970681,0.0,0.13023375841307197,-0.11734698300851559,15.847116738403521,0.0,0.0,0.0,0.0,0.0,0.4232384584264828,0.0,0.0,0.10864988061446078,0.0,0.0,0.0,0.0,0.0,0.0
0.39500000000000024,-0.012723646245337087,0.018882002192131042,0.6488746574861439,-0.0017061901015414964,-0.0038726910577215256,-0.6439196655664046,-0.012539030571138664,0.01894978610823895,0.2567969542278845,-0.005435757519586353,-0.0021913511561924707,-0.823629234225778,0.0052371699328605135,0.014267787560517603,-0.0007257509868908207,-0.04567426540881799,-0.007895153986867114,0.02000757592798599,0.0,0.13023375841307197,-0.11734698300851559,15.847116738403521,0.0,0.0,0.0,0.0,0.0,0.42378414097867234,0.0,0.0,0.10962155366747216,0.0,0.0,0.0,0.0,0.0,0.0
0.40000000000000024,-0.01272976469466508,0.018857933165249058,0.6458097536065381,-0.0012304130292266702,-0.006529523447046966,-0.6334312827137744,-0.012539030571138664,0.01894978610823895,0.2567969542278845,-0.005435757519586353,-0.0021913511561924707,-0.823629234225778,0.005076026784931546,0.014241050621363884,-0.0006453975060253307,-0.017591830234776663,-0.007965210666897217,0.012911656501759579,0.0,0.13023375841307197,-0.11734698300851559,15.847116738403521,0.0,0.0,0.0,0.0,0.0,0.42433465814764426,0.0,0.0,0.11058373740142523,0.0,0.0,0.0,0.0,0.0,0.0
0.40500000000000025,-0.012742678860967806,0.018824607345762277,0.6426068233356451,-0.00390922622061736,-0.0053212954135395205,-0.6231153915959519,-0.012742678860967806,0.018824607345762277,0.21771686069800822,-0.00390922622061736,-0.0053212954135395205,-0.7346518836904709,0.004959485643482571,0.014089922837986161,-0.0006053223527004574,-0.04381354593765703,-0.05210213606467892,0.004783043675586171,0.0,0.13023375841307197,-0.11734698300851559,15.847116738403521,0.0,0.0,0.0,0.0,0.0,0.4248899626376369,0.0,0.0,0.11153649209451899,0.0,0.0,0.0,0.0,0.0,0.0
0.41000000000000025,-0.012768290209445438,0.018804366707459753,0.6394551133408799,-0.005462785640538679,-0.002898297592548533,-0.613671379064953,-0.012742678860967806,0.018824607345762277,0.21771686069800822,-0.00390922622061736,-0.0053212954135395205,-0.7346518836904709,0.0046354893381282125,0.013729261831129772,-0.0005880077418169612,-0.07894368479094158,-0.0797124825540266,0.003963190650726244,0.0,0.12303149301632614,-0.09737359990605823,15.74890887394458,0.0,0.0,0.0,0.0,0.0,0.4254500074534532,0.0,0.0,0.11247987769491316,0.0,0.0,0.0,0.0,0.0,0.0
